expid, time,best bid,best offer, type, balance, number of traders, profit per trader, type, balance, number of traders, profit per trader, type, balance, number of traders, profit per trader, type, balance, number of traders, profit per trader, type, balance, number of traders, profit per trader, type, balance, number of traders, profit per trader, best bid, best offer, 
249, 003000, 30, 37, GVWY, 4505, 10, 450.500000, PRSH, 942, 10, 94.200000, SHVR, 355, 10, 35.500000, ZIC, 2470, 10, 247.000000, ZIP, 20713, 10, 2071.300000, 30, 37, 
250, 003000, 30, 35, GVWY, 6589, 10, 658.900000, PRSH, 633, 10, 63.300000, SHVR, 10827, 10, 1082.700000, ZIC, 876, 10, 87.600000, ZIP, 6111, 10, 611.100000, 30, 35, 
251, 003000, 29, 31, GVWY, 11801, 10, 1180.100000, PRSH, 294, 10, 29.400000, SHVR, 6380, 10, 638.000000, ZIC, 1382, 10, 138.200000, ZIP, 8701, 10, 870.100000, 29, 31, 
252, 003000, 31, 33, GVWY, 7563, 10, 756.300000, PRSH, 998, 10, 99.800000, SHVR, 12826, 10, 1282.600000, ZIC, 220, 10, 22.000000, ZIP, 13516, 10, 1351.600000, 31, 33, 
253, 003000, 31, 33, GVWY, 3957, 10, 395.700000, PRSH, 917, 10, 91.700000, SHVR, 6840, 10, 684.000000, ZIC, 2663, 10, 266.300000, ZIP, 8274, 10, 827.400000, 31, 33, 
254, 003000, 31, 35, GVWY, 5793, 10, 579.300000, PRSH, 1157, 10, 115.700000, SHVR, 4984, 10, 498.400000, ZIC, 1819, 10, 181.900000, ZIP, 11885, 10, 1188.500000, 31, 35, 
255, 003000, 30, 32, GVWY, 2179, 10, 217.900000, PRSH, 723, 10, 72.300000, SHVR, 14723, 10, 1472.300000, ZIC, 3164, 10, 316.400000, ZIP, 3601, 10, 360.100000, 30, 32, 
256, 003000, 31, 33, GVWY, 3356, 10, 335.600000, PRSH, 884, 10, 88.400000, SHVR, 12041, 10, 1204.100000, ZIC, 1519, 10, 151.900000, ZIP, 2552, 10, 255.200000, 31, 33, 
257, 003000, 30, 35, GVWY, 9025, 10, 902.500000, PRSH, 543, 10, 54.300000, SHVR, 2498, 10, 249.800000, ZIC, 1838, 10, 183.800000, ZIP, 16770, 10, 1677.000000, 30, 35, 
258, 003000, 30, 33, GVWY, 8701, 10, 870.100000, PRSH, 271, 10, 27.100000, SHVR, 6171, 10, 617.100000, ZIC, 1548, 10, 154.800000, ZIP, 12416, 10, 1241.600000, 30, 33, 
259, 003000, 32, 36, GVWY, 10968, 10, 1096.800000, PRSH, 780, 10, 78.000000, SHVR, 11720, 10, 1172.000000, ZIC, 1079, 10, 107.900000, ZIP, 6696, 10, 669.600000, 32, 36, 
260, 003000, 30, 31, GVWY, 9986, 10, 998.600000, PRSH, 414, 10, 41.400000, SHVR, 7134, 10, 713.400000, ZIC, 388, 10, 38.800000, ZIP, 12000, 10, 1200.000000, 30, 31, 
261, 003000, 30, 32, GVWY, 9474, 10, 947.400000, PRSH, 786, 10, 78.600000, SHVR, 12087, 10, 1208.700000, ZIC, 2108, 10, 210.800000, ZIP, 9585, 10, 958.500000, 30, 32, 
262, 003000, 30, 31, GVWY, 5949, 10, 594.900000, PRSH, 275, 10, 27.500000, SHVR, 16271, 10, 1627.100000, ZIC, 1437, 10, 143.700000, ZIP, 5404, 10, 540.400000, 30, 31, 
263, 003000, 30, 33, GVWY, 4273, 10, 427.300000, PRSH, 995, 10, 99.500000, SHVR, 10193, 10, 1019.300000, ZIC, 3395, 10, 339.500000, ZIP, 6561, 10, 656.100000, 30, 33, 
264, 003000, 33, 35, GVWY, 4179, 10, 417.900000, PRSH, 317, 10, 31.700000, SHVR, 8806, 10, 880.600000, ZIC, 2546, 10, 254.600000, ZIP, 2130, 10, 213.000000, 33, 35, 
265, 003000, 31, 33, GVWY, 8520, 10, 852.000000, PRSH, 889, 10, 88.900000, SHVR, 8475, 10, 847.500000, ZIC, 407, 10, 40.700000, ZIP, 12704, 10, 1270.400000, 31, 33, 
266, 003000, 32, 33, GVWY, 9172, 10, 917.200000, PRSH, 363, 10, 36.300000, SHVR, 4435, 10, 443.500000, ZIC, 2448, 10, 244.800000, ZIP, 7971, 10, 797.100000, 32, 33, 
267, 003000, 29, 34, GVWY, 3182, 10, 318.200000, PRSH, 325, 10, 32.500000, SHVR, 10728, 10, 1072.800000, ZIC, 2829, 10, 282.900000, ZIP, 17836, 10, 1783.600000, 29, 34, 
268, 003000, 30, 34, GVWY, 9747, 10, 974.700000, PRSH, 1276, 10, 127.600000, SHVR, 6636, 10, 663.600000, ZIC, 2172, 10, 217.200000, ZIP, 14518, 10, 1451.800000, 30, 34, 
269, 003000, 32, 33, GVWY, 11807, 10, 1180.700000, PRSH, 909, 10, 90.900000, SHVR, 5540, 10, 554.000000, ZIC, 512, 10, 51.200000, ZIP, 13270, 10, 1327.000000, 32, 33, 
270, 003000, 28, 30, GVWY, 8203, 10, 820.300000, PRSH, 906, 10, 90.600000, SHVR, 7779, 10, 777.900000, ZIC, 1012, 10, 101.200000, ZIP, 14983, 10, 1498.300000, 28, 30, 
271, 003000, 31, 32, GVWY, 3995, 10, 399.500000, PRSH, 840, 10, 84.000000, SHVR, 12675, 10, 1267.500000, ZIC, 2567, 10, 256.700000, ZIP, 8025, 10, 802.500000, 31, 32, 
272, 003000, 29, 43, GVWY, 10368, 10, 1036.800000, PRSH, 200, 10, 20.000000, SHVR, 8405, 10, 840.500000, ZIC, 1051, 10, 105.100000, ZIP, 14049, 10, 1404.900000, 29, 43, 
273, 003000, 30, 32, GVWY, 8777, 10, 877.700000, PRSH, 737, 10, 73.700000, SHVR, 7204, 10, 720.400000, ZIC, 1887, 10, 188.700000, ZIP, 10596, 10, 1059.600000, 30, 32, 
274, 003000, 30, 31, GVWY, 7718, 10, 771.800000, PRSH, 875, 10, 87.500000, SHVR, 9804, 10, 980.400000, ZIC, 2678, 10, 267.800000, ZIP, 8629, 10, 862.900000, 30, 31, 
275, 003000, 31, 33, GVWY, 13341, 10, 1334.100000, PRSH, 493, 10, 49.300000, SHVR, 6570, 10, 657.000000, ZIC, 2561, 10, 256.100000, ZIP, 6271, 10, 627.100000, 31, 33, 
276, 003000, 30, 35, GVWY, 10524, 10, 1052.400000, PRSH, 889, 10, 88.900000, SHVR, 11242, 10, 1124.200000, ZIC, 2882, 10, 288.200000, ZIP, 5386, 10, 538.600000, 30, 35, 
277, 003000, 30, 33, GVWY, 5556, 10, 555.600000, PRSH, 399, 10, 39.900000, SHVR, 7986, 10, 798.600000, ZIC, 2230, 10, 223.000000, ZIP, 5920, 10, 592.000000, 30, 33, 
278, 003000, 31, 33, GVWY, 3032, 10, 303.200000, PRSH, 1070, 10, 107.000000, SHVR, 5069, 10, 506.900000, ZIC, 1352, 10, 135.200000, ZIP, 17117, 10, 1711.700000, 31, 33, 
279, 003000, 29, 35, GVWY, 8749, 10, 874.900000, PRSH, 979, 10, 97.900000, SHVR, 10856, 10, 1085.600000, ZIC, 2639, 10, 263.900000, ZIP, 6620, 10, 662.000000, 29, 35, 
280, 003000, 31, 32, GVWY, 5125, 10, 512.500000, PRSH, 379, 10, 37.900000, SHVR, 14137, 10, 1413.700000, ZIC, 2296, 10, 229.600000, ZIP, 13258, 10, 1325.800000, 31, 32, 
281, 003000, 30, 33, GVWY, 4007, 10, 400.700000, PRSH, 1075, 10, 107.500000, SHVR, 9791, 10, 979.100000, ZIC, 2819, 10, 281.900000, ZIP, 14998, 10, 1499.800000, 30, 33, 
282, 003000, 30, 31, GVWY, 19811, 10, 1981.100000, PRSH, 649, 10, 64.900000, SHVR, 4275, 10, 427.500000, ZIC, 2234, 10, 223.400000, ZIP, 2378, 10, 237.800000, 30, 31, 
283, 003000, 31, 36, GVWY, 10667, 10, 1066.700000, PRSH, 1356, 10, 135.600000, SHVR, 3364, 10, 336.400000, ZIC, 450, 10, 45.000000, ZIP, 14445, 10, 1444.500000, 31, 36, 
284, 003000, 31, 33, GVWY, 6439, 10, 643.900000, PRSH, 1597, 10, 159.700000, SHVR, 13753, 10, 1375.300000, ZIC, 2349, 10, 234.900000, ZIP, 4407, 10, 440.700000, 31, 33, 
285, 003000, 30, 31, GVWY, 15164, 10, 1516.400000, PRSH, 458, 10, 45.800000, SHVR, 12879, 10, 1287.900000, ZIC, 2488, 10, 248.800000, ZIP, 3535, 10, 353.500000, 30, 31, 
286, 003000, 33, 36, GVWY, 16188, 10, 1618.800000, PRSH, 845, 10, 84.500000, SHVR, 7941, 10, 794.100000, ZIC, 1294, 10, 129.400000, ZIP, 428, 10, 42.800000, 33, 36, 
287, 003000, 31, 32, GVWY, 12174, 10, 1217.400000, PRSH, 1035, 10, 103.500000, SHVR, 992, 10, 99.200000, ZIC, 716, 10, 71.600000, ZIP, 9976, 10, 997.600000, 31, 32, 
288, 003000, 29, 31, GVWY, 10743, 10, 1074.300000, PRSH, 351, 10, 35.100000, SHVR, 11629, 10, 1162.900000, ZIC, 1674, 10, 167.400000, ZIP, 2596, 10, 259.600000, 29, 31, 
289, 003000, 30, 31, GVWY, 5313, 10, 531.300000, PRSH, 481, 10, 48.100000, SHVR, 10840, 10, 1084.000000, ZIC, 2764, 10, 276.400000, ZIP, 5650, 10, 565.000000, 30, 31, 
290, 003000, 31, 33, GVWY, 8564, 10, 856.400000, PRSH, 823, 10, 82.300000, SHVR, 10546, 10, 1054.600000, ZIC, 2197, 10, 219.700000, ZIP, 12249, 10, 1224.900000, 31, 33, 
291, 003000, 30, 31, GVWY, 6770, 10, 677.000000, PRSH, 640, 10, 64.000000, SHVR, 9499, 10, 949.900000, ZIC, 1645, 10, 164.500000, ZIP, 8893, 10, 889.300000, 30, 31, 
292, 003000, 32, 34, GVWY, 5409, 10, 540.900000, PRSH, 1173, 10, 117.300000, SHVR, 15017, 10, 1501.700000, ZIC, 1034, 10, 103.400000, ZIP, 15304, 10, 1530.400000, 32, 34, 
293, 003000, 32, 33, GVWY, 13419, 10, 1341.900000, PRSH, 1389, 10, 138.900000, SHVR, 8954, 10, 895.400000, ZIC, 2302, 10, 230.200000, ZIP, 5711, 10, 571.100000, 32, 33, 
294, 003000, 31, 32, GVWY, 3712, 10, 371.200000, PRSH, 339, 10, 33.900000, SHVR, 13246, 10, 1324.600000, ZIC, 2090, 10, 209.000000, ZIP, 2437, 10, 243.700000, 31, 32, 
295, 003000, 29, 31, GVWY, 14733, 10, 1473.300000, PRSH, 119, 10, 11.900000, SHVR, 6770, 10, 677.000000, ZIC, 651, 10, 65.100000, ZIP, 18936, 10, 1893.600000, 29, 31, 
296, 003000, 29, 38, GVWY, 11765, 10, 1176.500000, PRSH, 754, 10, 75.400000, SHVR, 16682, 10, 1668.200000, ZIC, 283, 10, 28.300000, ZIP, 12456, 10, 1245.600000, 29, 38, 
297, 003000, 32, 33, GVWY, 5767, 10, 576.700000, PRSH, 1649, 10, 164.900000, SHVR, 13547, 10, 1354.700000, ZIC, 2161, 10, 216.100000, ZIP, 7854, 10, 785.400000, 32, 33, 
298, 003000, 32, 33, GVWY, 3678, 10, 367.800000, PRSH, 264, 10, 26.400000, SHVR, 14442, 10, 1444.200000, ZIC, 1198, 10, 119.800000, ZIP, 17029, 10, 1702.900000, 32, 33, 
299, 003000, 32, 36, GVWY, 14606, 10, 1460.600000, PRSH, 1054, 10, 105.400000, SHVR, 9976, 10, 997.600000, ZIC, 1040, 10, 104.000000, ZIP, 8569, 10, 856.900000, 32, 36, 
300, 003000, 31, 34, GVWY, 7756, 10, 775.600000, PRSH, 410, 10, 41.000000, SHVR, 15859, 10, 1585.900000, ZIC, 2294, 10, 229.400000, ZIP, 1618, 10, 161.800000, 31, 34, 
301, 003000, 29, 31, GVWY, 3896, 10, 389.600000, PRSH, 1388, 10, 138.800000, SHVR, 5436, 10, 543.600000, ZIC, 1718, 10, 171.800000, ZIP, 17428, 10, 1742.800000, 29, 31, 
302, 003000, 31, 32, GVWY, 7938, 10, 793.800000, PRSH, 972, 10, 97.200000, SHVR, 14891, 10, 1489.100000, ZIC, 1660, 10, 166.000000, ZIP, 8813, 10, 881.300000, 31, 32, 
303, 003000, 29, 36, GVWY, 8019, 10, 801.900000, PRSH, 769, 10, 76.900000, SHVR, 5008, 10, 500.800000, ZIC, 1959, 10, 195.900000, ZIP, 13812, 10, 1381.200000, 29, 36, 
304, 003000, 30, 33, GVWY, 3354, 10, 335.400000, PRSH, 481, 10, 48.100000, SHVR, 4568, 10, 456.800000, ZIC, 3588, 10, 358.800000, ZIP, 13563, 10, 1356.300000, 30, 33, 
305, 003000, 29, 31, GVWY, 7496, 10, 749.600000, PRSH, 1229, 10, 122.900000, SHVR, 13602, 10, 1360.200000, ZIC, 607, 10, 60.700000, ZIP, 13511, 10, 1351.100000, 29, 31, 
306, 003000, 30, 31, GVWY, 19729, 10, 1972.900000, PRSH, 438, 10, 43.800000, SHVR, 1852, 10, 185.200000, ZIC, 537, 10, 53.700000, ZIP, 14848, 10, 1484.800000, 30, 31, 
307, 003000, 31, 33, GVWY, 15013, 10, 1501.300000, PRSH, 1383, 10, 138.300000, SHVR, 3985, 10, 398.500000, ZIC, 1257, 10, 125.700000, ZIP, 9207, 10, 920.700000, 31, 33, 
308, 003000, 32, 33, GVWY, 11469, 10, 1146.900000, PRSH, 904, 10, 90.400000, SHVR, 15220, 10, 1522.000000, ZIC, 445, 10, 44.500000, ZIP, 5455, 10, 545.500000, 32, 33, 
309, 003000, 31, 33, GVWY, 10826, 10, 1082.600000, PRSH, 1575, 10, 157.500000, SHVR, 4831, 10, 483.100000, ZIC, 2428, 10, 242.800000, ZIP, 1455, 10, 145.500000, 31, 33, 
310, 003000, 31, 32, GVWY, 6090, 10, 609.000000, PRSH, 297, 10, 29.700000, SHVR, 15972, 10, 1597.200000, ZIC, 1392, 10, 139.200000, ZIP, 10717, 10, 1071.700000, 31, 32, 
311, 003000, 30, 32, GVWY, 9676, 10, 967.600000, PRSH, 71, 10, 7.100000, SHVR, 13863, 10, 1386.300000, ZIC, 790, 10, 79.000000, ZIP, 15097, 10, 1509.700000, 30, 32, 
312, 003000, 30, 31, GVWY, 8620, 10, 862.000000, PRSH, 1091, 10, 109.100000, SHVR, 6705, 10, 670.500000, ZIC, 1902, 10, 190.200000, ZIP, 10544, 10, 1054.400000, 30, 31, 
313, 003000, 30, 35, GVWY, 13280, 10, 1328.000000, PRSH, 730, 10, 73.000000, SHVR, 7050, 10, 705.000000, ZIC, 3854, 10, 385.400000, ZIP, 6791, 10, 679.100000, 30, 35, 
314, 003000, 29, 30, GVWY, 3419, 10, 341.900000, PRSH, 335, 10, 33.500000, SHVR, 6932, 10, 693.200000, ZIC, 2847, 10, 284.700000, ZIP, 8142, 10, 814.200000, 29, 30, 
315, 003000, 28, 33, GVWY, 8521, 10, 852.100000, PRSH, 898, 10, 89.800000, SHVR, 16592, 10, 1659.200000, ZIC, 1931, 10, 193.100000, ZIP, 6371, 10, 637.100000, 28, 33, 
316, 003000, 32, 33, GVWY, 12554, 10, 1255.400000, PRSH, 225, 10, 22.500000, SHVR, 4938, 10, 493.800000, ZIC, 1254, 10, 125.400000, ZIP, 7396, 10, 739.600000, 32, 33, 
317, 003000, 30, 35, GVWY, 12881, 10, 1288.100000, PRSH, 474, 10, 47.400000, SHVR, 13199, 10, 1319.900000, ZIC, 740, 10, 74.000000, ZIP, 7413, 10, 741.300000, 30, 35, 
318, 003000, 31, 33, GVWY, 6647, 10, 664.700000, PRSH, 1361, 10, 136.100000, SHVR, 18449, 10, 1844.900000, ZIC, 1736, 10, 173.600000, ZIP, 4684, 10, 468.400000, 31, 33, 
319, 003000, 31, 37, GVWY, 9290, 10, 929.000000, PRSH, 310, 10, 31.000000, SHVR, 8565, 10, 856.500000, ZIC, 3127, 10, 312.700000, ZIP, 11065, 10, 1106.500000, 31, 37, 
320, 003000, 28, 31, GVWY, 12895, 10, 1289.500000, PRSH, 275, 10, 27.500000, SHVR, 9104, 10, 910.400000, ZIC, 2054, 10, 205.400000, ZIP, 11500, 10, 1150.000000, 28, 31, 
321, 003000, 30, 34, GVWY, 6376, 10, 637.600000, PRSH, 909, 10, 90.900000, SHVR, 10018, 10, 1001.800000, ZIC, 2719, 10, 271.900000, ZIP, 8092, 10, 809.200000, 30, 34, 
322, 003000, 31, 35, GVWY, 4354, 10, 435.400000, PRSH, 1426, 10, 142.600000, SHVR, 7760, 10, 776.000000, ZIC, 177, 10, 17.700000, ZIP, 20352, 10, 2035.200000, 31, 35, 
323, 003000, 29, 31, GVWY, 6363, 10, 636.300000, PRSH, 1113, 10, 111.300000, SHVR, 10872, 10, 1087.200000, ZIC, 741, 10, 74.100000, ZIP, 13664, 10, 1366.400000, 29, 31, 
324, 003000, 30, 31, GVWY, 3189, 10, 318.900000, PRSH, 1084, 10, 108.400000, SHVR, 12070, 10, 1207.000000, ZIC, 2318, 10, 231.800000, ZIP, 15472, 10, 1547.200000, 30, 31, 
325, 003000, 30, 35, GVWY, 8325, 10, 832.500000, PRSH, 664, 10, 66.400000, SHVR, 9982, 10, 998.200000, ZIC, 1459, 10, 145.900000, ZIP, 7294, 10, 729.400000, 30, 35, 
326, 003000, 29, 30, GVWY, 9190, 10, 919.000000, PRSH, 576, 10, 57.600000, SHVR, 6592, 10, 659.200000, ZIC, 2483, 10, 248.300000, ZIP, 11404, 10, 1140.400000, 29, 30, 
327, 003000, 29, 31, GVWY, 10582, 10, 1058.200000, PRSH, 429, 10, 42.900000, SHVR, 9915, 10, 991.500000, ZIC, 995, 10, 99.500000, ZIP, 16255, 10, 1625.500000, 29, 31, 
328, 003000, 30, 34, GVWY, 14386, 10, 1438.600000, PRSH, 961, 10, 96.100000, SHVR, 7676, 10, 767.600000, ZIC, 1990, 10, 199.000000, ZIP, 9816, 10, 981.600000, 30, 34, 
329, 003000, 30, 31, GVWY, 8991, 10, 899.100000, PRSH, 1256, 10, 125.600000, SHVR, 1466, 10, 146.600000, ZIC, 554, 10, 55.400000, ZIP, 17742, 10, 1774.200000, 30, 31, 
330, 003000, 30, 33, GVWY, 8410, 10, 841.000000, PRSH, 1111, 10, 111.100000, SHVR, 5894, 10, 589.400000, ZIC, 252, 10, 25.200000, ZIP, 20500, 10, 2050.000000, 30, 33, 
331, 003000, 29, 32, GVWY, 15814, 10, 1581.400000, PRSH, 675, 10, 67.500000, SHVR, 14857, 10, 1485.700000, ZIC, 1025, 10, 102.500000, ZIP, 4647, 10, 464.700000, 29, 32, 
332, 003000, 30, 35, GVWY, 5814, 10, 581.400000, PRSH, 679, 10, 67.900000, SHVR, 5635, 10, 563.500000, ZIC, 3272, 10, 327.200000, ZIP, 11834, 10, 1183.400000, 30, 35, 
333, 003000, 32, 36, GVWY, 14446, 10, 1444.600000, PRSH, 484, 10, 48.400000, SHVR, 11259, 10, 1125.900000, ZIC, 379, 10, 37.900000, ZIP, 5452, 10, 545.200000, 32, 36, 
334, 003000, 29, 33, GVWY, 9644, 10, 964.400000, PRSH, 1569, 10, 156.900000, SHVR, 5958, 10, 595.800000, ZIC, 1268, 10, 126.800000, ZIP, 7965, 10, 796.500000, 29, 33, 
335, 003000, 31, 33, GVWY, 10039, 10, 1003.900000, PRSH, 473, 10, 47.300000, SHVR, 8902, 10, 890.200000, ZIC, 427, 10, 42.700000, ZIP, 8725, 10, 872.500000, 31, 33, 
336, 003000, 31, 35, GVWY, 6266, 10, 626.600000, PRSH, 578, 10, 57.800000, SHVR, 8362, 10, 836.200000, ZIC, 2681, 10, 268.100000, ZIP, 3022, 10, 302.200000, 31, 35, 
337, 003000, 29, 35, GVWY, 11248, 10, 1124.800000, PRSH, 322, 10, 32.200000, SHVR, 10105, 10, 1010.500000, ZIC, 2141, 10, 214.100000, ZIP, 6799, 10, 679.900000, 29, 35, 
338, 003000, 31, 35, GVWY, 5395, 10, 539.500000, PRSH, 154, 10, 15.400000, SHVR, 10470, 10, 1047.000000, ZIC, 1075, 10, 107.500000, ZIP, 11288, 10, 1128.800000, 31, 35, 
339, 003000, 32, 36, GVWY, 10652, 10, 1065.200000, PRSH, 474, 10, 47.400000, SHVR, 6109, 10, 610.900000, ZIC, 1666, 10, 166.600000, ZIP, 16341, 10, 1634.100000, 32, 36, 
340, 003000, 31, 34, GVWY, 1154, 10, 115.400000, PRSH, 538, 10, 53.800000, SHVR, 13472, 10, 1347.200000, ZIC, 2242, 10, 224.200000, ZIP, 7570, 10, 757.000000, 31, 34, 
341, 003000, 30, 33, GVWY, 7741, 10, 774.100000, PRSH, 636, 10, 63.600000, SHVR, 11069, 10, 1106.900000, ZIC, 2602, 10, 260.200000, ZIP, 2055, 10, 205.500000, 30, 33, 
342, 003000, 32, 35, GVWY, 6008, 10, 600.800000, PRSH, 216, 10, 21.600000, SHVR, 3940, 10, 394.000000, ZIC, 1627, 10, 162.700000, ZIP, 6479, 10, 647.900000, 32, 35, 
343, 003000, 30, 31, GVWY, 14327, 10, 1432.700000, PRSH, 814, 10, 81.400000, SHVR, 15272, 10, 1527.200000, ZIC, 819, 10, 81.900000, ZIP, 3262, 10, 326.200000, 30, 31, 
344, 003000, 30, 33, GVWY, 13507, 10, 1350.700000, PRSH, 293, 10, 29.300000, SHVR, 1532, 10, 153.200000, ZIC, 1967, 10, 196.700000, ZIP, 5842, 10, 584.200000, 30, 33, 
345, 003000, 30, 36, GVWY, 10085, 10, 1008.500000, PRSH, 1119, 10, 111.900000, SHVR, 7857, 10, 785.700000, ZIC, 1536, 10, 153.600000, ZIP, 5681, 10, 568.100000, 30, 36, 
346, 003000, 30, 32, GVWY, 8113, 10, 811.300000, PRSH, 888, 10, 88.800000, SHVR, 3919, 10, 391.900000, ZIC, 1270, 10, 127.000000, ZIP, 16953, 10, 1695.300000, 30, 32, 
347, 003000, 30, 33, GVWY, 5585, 10, 558.500000, PRSH, 1282, 10, 128.200000, SHVR, 3821, 10, 382.100000, ZIC, 1045, 10, 104.500000, ZIP, 12260, 10, 1226.000000, 30, 33, 
348, 003000, 32, 39, GVWY, 8326, 10, 832.600000, PRSH, 54, 10, 5.400000, SHVR, 11515, 10, 1151.500000, ZIC, 1395, 10, 139.500000, ZIP, 10794, 10, 1079.400000, 32, 39, 
349, 003000, 29, 30, GVWY, 3667, 10, 366.700000, PRSH, 878, 10, 87.800000, SHVR, 11632, 10, 1163.200000, ZIC, 2762, 10, 276.200000, ZIP, 10868, 10, 1086.800000, 29, 30, 
350, 003000, 32, 35, GVWY, 18574, 10, 1857.400000, PRSH, 188, 10, 18.800000, SHVR, 11002, 10, 1100.200000, ZIC, 1314, 10, 131.400000, ZIP, 6092, 10, 609.200000, 32, 35, 
351, 003000, 30, 32, GVWY, 3446, 10, 344.600000, PRSH, 763, 10, 76.300000, SHVR, 4718, 10, 471.800000, ZIC, 3213, 10, 321.300000, ZIP, 14265, 10, 1426.500000, 30, 32, 
352, 003000, 31, 32, GVWY, 10680, 10, 1068.000000, PRSH, 259, 10, 25.900000, SHVR, 4125, 10, 412.500000, ZIC, 1385, 10, 138.500000, ZIP, 16423, 10, 1642.300000, 31, 32, 
353, 003000, 30, 31, GVWY, 947, 10, 94.700000, PRSH, 846, 10, 84.600000, SHVR, 17564, 10, 1756.400000, ZIC, 497, 10, 49.700000, ZIP, 10795, 10, 1079.500000, 30, 31, 
354, 003000, 32, 33, GVWY, 2199, 10, 219.900000, PRSH, 1308, 10, 130.800000, SHVR, 16312, 10, 1631.200000, ZIC, 9, 10, 0.900000, ZIP, 12191, 10, 1219.100000, 32, 33, 
355, 003000, 31, 33, GVWY, 6626, 10, 662.600000, PRSH, 694, 10, 69.400000, SHVR, 5494, 10, 549.400000, ZIC, 1491, 10, 149.100000, ZIP, 14905, 10, 1490.500000, 31, 33, 
356, 003000, 29, 32, GVWY, 14441, 10, 1444.100000, PRSH, 1039, 10, 103.900000, SHVR, 8155, 10, 815.500000, ZIC, 1567, 10, 156.700000, ZIP, 8782, 10, 878.200000, 29, 32, 
357, 003000, 29, 36, GVWY, 8025, 10, 802.500000, PRSH, 1014, 10, 101.400000, SHVR, 5228, 10, 522.800000, ZIC, 1243, 10, 124.300000, ZIP, 17791, 10, 1779.100000, 29, 36, 
358, 003000, 30, 31, GVWY, 7176, 10, 717.600000, PRSH, 465, 10, 46.500000, SHVR, 12433, 10, 1243.300000, ZIC, 2286, 10, 228.600000, ZIP, 10494, 10, 1049.400000, 30, 31, 
359, 003000, 30, 33, GVWY, 11245, 10, 1124.500000, PRSH, 628, 10, 62.800000, SHVR, 6681, 10, 668.100000, ZIC, 2360, 10, 236.000000, ZIP, 6736, 10, 673.600000, 30, 33, 
360, 003000, 29, 33, GVWY, 13505, 10, 1350.500000, PRSH, 354, 10, 35.400000, SHVR, 7276, 10, 727.600000, ZIC, 3412, 10, 341.200000, ZIP, 5880, 10, 588.000000, 29, 33, 
361, 003000, 30, 35, GVWY, 6584, 10, 658.400000, PRSH, 298, 10, 29.800000, SHVR, 9235, 10, 923.500000, ZIC, 476, 10, 47.600000, ZIP, 8621, 10, 862.100000, 30, 35, 
362, 003000, 30, 35, GVWY, 8711, 10, 871.100000, PRSH, 715, 10, 71.500000, SHVR, 11615, 10, 1161.500000, ZIC, 2685, 10, 268.500000, ZIP, 5841, 10, 584.100000, 30, 35, 
363, 003000, 30, 37, GVWY, 2160, 10, 216.000000, PRSH, 58, 10, 5.800000, SHVR, 9952, 10, 995.200000, ZIC, 2587, 10, 258.700000, ZIP, 8249, 10, 824.900000, 30, 37, 
364, 003000, 32, 36, GVWY, 10323, 10, 1032.300000, PRSH, 345, 10, 34.500000, SHVR, 5453, 10, 545.300000, ZIC, 2397, 10, 239.700000, ZIP, 9571, 10, 957.100000, 32, 36, 
365, 003000, 29, 30, GVWY, 11131, 10, 1113.100000, PRSH, 846, 10, 84.600000, SHVR, 10808, 10, 1080.800000, ZIC, 2236, 10, 223.600000, ZIP, 9412, 10, 941.200000, 29, 30, 
366, 003000, 29, 38, GVWY, 13319, 10, 1331.900000, PRSH, 577, 10, 57.700000, SHVR, 10039, 10, 1003.900000, ZIC, 1089, 10, 108.900000, ZIP, 11757, 10, 1175.700000, 29, 38, 
367, 003000, 30, 34, GVWY, 11100, 10, 1110.000000, PRSH, 831, 10, 83.100000, SHVR, 4606, 10, 460.600000, ZIC, 1363, 10, 136.300000, ZIP, 17044, 10, 1704.400000, 30, 34, 
368, 003000, 29, 31, GVWY, 4962, 10, 496.200000, PRSH, 69, 10, 6.900000, SHVR, 7025, 10, 702.500000, ZIC, 3160, 10, 316.000000, ZIP, 7875, 10, 787.500000, 29, 31, 
369, 003000, 32, 35, GVWY, 4044, 10, 404.400000, PRSH, 901, 10, 90.100000, SHVR, 8876, 10, 887.600000, ZIC, 2403, 10, 240.300000, ZIP, 6767, 10, 676.700000, 32, 35, 
370, 003000, 30, 31, GVWY, 4269, 10, 426.900000, PRSH, 711, 10, 71.100000, SHVR, 3961, 10, 396.100000, ZIC, 1880, 10, 188.000000, ZIP, 19997, 10, 1999.700000, 30, 31, 
371, 003000, 29, 34, GVWY, 15840, 10, 1584.000000, PRSH, 513, 10, 51.300000, SHVR, 8759, 10, 875.900000, ZIC, 745, 10, 74.500000, ZIP, 9274, 10, 927.400000, 29, 34, 
372, 003000, 33, 38, GVWY, 8534, 10, 853.400000, PRSH, 1518, 10, 151.800000, SHVR, 12052, 10, 1205.200000, ZIC, 228, 10, 22.800000, ZIP, 10790, 10, 1079.000000, 33, 38, 
373, 003000, 30, 38, GVWY, 6258, 10, 625.800000, PRSH, 301, 10, 30.100000, SHVR, 4241, 10, 424.100000, ZIC, 2327, 10, 232.700000, ZIP, 17674, 10, 1767.400000, 30, 38, 
